Kanzlerin_38_14_f000026|Das zuständige Amt, das sogenannte BAMF, hat 650 neue Stellen bekommen, damit auch diese Anträge besser bearbeitet werden können und die Asylbewerber schneller Klarheit haben.|Das zuständige Amt, das sogenannte BAMF, hat sechshundertfünfzig neue Stellen bekommen, damit auch diese Anträge besser bearbeitet werden können und die Asylbewerber schneller Klarheit haben.
Kanzlerin_38_14_f000027|Wir stellen den Ländern und Kommunen kostenlos Bundeswehrliegenschaften zur Verfügung, wo immer das möglich ist.|Wir stellen den Ländern und Kommunen kostenlos Bundeswehrliegenschaften zur Verfügung, wo immer das möglich ist.
Kanzlerin_38_14_f000028|Und wir haben uns jetzt mit den Ländern geeinigt das dürfte schon eine bedeutende Hilfe sein , dass dann, wenn die Asylbewerberzahlen 2015 und 2016 so hoch bleiben,|Und wir haben uns jetzt mit den Ländern geeinigt das dürfte schon eine bedeutende Hilfe sein , dass dann, wenn die Asylbewerberzahlen zweitausendfünfzehn und zweitausendsechszehn so hoch bleiben,
Kanzlerin_38_14_f000029|nach dem Mechanismus, den wir schon einmal angewandt haben, als es um Hochwasserbekämpfung ging, den Ländern 500 Millionen Euro zur Verfügung gestellt werden;|nach dem Mechanismus, den wir schon einmal angewandt haben, als es um Hochwasserbekämpfung ging, den Ländern fünfhundert Millionen Euro zur Verfügung gestellt werden;
Kanzlerin_38_14_f000030|250 Millionen Euro davon direkt vom Bund, 250 Millionen Euro Darlehen für das Jahr 2015 und dasselbe noch einmal 2016.|zweihundertfünfzig Millionen Euro davon direkt vom Bund, zweihundertfünfzig Millionen Euro Darlehen für das Jahr zweitausendfünfzehn und dasselbe noch einmal zweitausendsechszehn.
Kanzlerin_38_14_f000031|Ich glaube, damit haben wir gezeigt, dass Bund und Länder handlungsfähig sind, dass wir auf Notsituationen schnell reagieren können, und deshalb halte ich das für sehr gute Einigungen.|Ich glaube, damit haben wir gezeigt, dass Bund und Länder handlungsfähig sind, dass wir auf Notsituationen schnell reagieren können, und deshalb halte ich das für sehr gute Einigungen.
Kanzlerin_38_14_f000036|Wir haben hier ein sehr unterschiedliches Bild.|Wir haben hier ein sehr unterschiedliches Bild.
Kanzlerin_38_14_f000037|In den Ballungszentren ist die Breitbandanbindung bereits sehr gut.|In den Ballungszentren ist die Breitbandanbindung bereits sehr gut.
Kanzlerin_38_14_f000038|Aber in den ländlichen Räumen haben wir noch erhebliche Lücken.|Aber in den ländlichen Räumen haben wir noch erhebliche Lücken.
Kanzlerin_38_14_f000039|Die Bundesregierung möchte bis 2018 jedem Haushalt einen Anschluss von mindestens 50 Mbit pro Sekunde zur Verfügung stellen.|Die Bundesregierung möchte bis zweitausendachtzehn jedem Haushalt einen Anschluss von mindestens fünfzig Mbit pro Sekunde zur Verfügung stellen.
Kanzlerin_38_14_f000040|Und damit das gelingt, brauchen wir noch zusätzliche Maßnahmen.|Und damit das gelingt, brauchen wir noch zusätzliche Maßnahmen.
Kanzlerin_38_14_f000041|Und das, worüber wir nächste Woche sprechen werden, ist, dass wir die sogenannte digitale Dividende II, die aus der Versteigerung bestimmter Frequenzbereiche 700 Megahertz entstehen wird,|Und das, worüber wir nächste Woche sprechen werden, ist, dass wir die sogenannte digitale Dividende II, die aus der Versteigerung bestimmter Frequenzbereiche siebenhundert Megahertz entstehen wird,
Kanzlerin_38_14_f000042|dazu nutzen, den Breitbandausbau zu fördern und hier besonders den Breitbandausbau auch in den ländlichen Bereichen zu fördern.|dazu nutzen, den Breitbandausbau zu fördern und hier besonders den Breitbandausbau auch in den ländlichen Bereichen zu fördern.
Kanzlerin_38_14_f000043|Ich glaube, das wird ein ganz wichtiger Schritt sein.|Ich glaube, das wird ein ganz wichtiger Schritt sein.
Kanzlerin_38_14_f000044|Die Vorarbeiten sind weit gediehen, so dass ich hoffe, dass wir dann, bei dem Gespräch mit den Ministerpräsidenten hier, zu einer Grundsatzeinigung kommen können.|Die Vorarbeiten sind weit gediehen, so dass ich hoffe, dass wir dann, bei dem Gespräch mit den Ministerpräsidenten hier, zu einer Grundsatzeinigung kommen können.
Kanzlerin_38_14_f000048|Wir haben in den letzten Jahren die Gemeinden und Städte bereits entlastet bezüglich der Grundsicherung.|Wir haben in den letzten Jahren die Gemeinden und Städte bereits entlastet bezüglich der Grundsicherung.
Kanzlerin_38_14_f000049|Die hat der Bund voll übernommen.|Die hat der Bund voll übernommen.
Kanzlerin_38_14_f000050|Wir geben im Augenblick, in diesem Jahr und auch in den nächsten beiden Jahren, je eine Milliarde Euro an die Kommunen.|Wir geben im Augenblick, in diesem Jahr und auch in den nächsten beiden Jahren, je eine Milliarde Euro an die Kommunen.
Kanzlerin_38_14_f000051|Und wir haben gesagt: Ab 2018 wollen wir fünf Milliarden Euro geben, und im Zusammenhang damit auch das Teilhabegesetz ein Bundesgesetz verabschieden.|Und wir haben gesagt: Ab zweitausendachtzehn wollen wir fünf Milliarden Euro geben, und im Zusammenhang damit auch das Teilhabegesetz ein Bundesgesetz verabschieden.
Kanzlerin_38_14_f000052|Hier sind die Arbeiten noch in vollem Gange.|Hier sind die Arbeiten noch in vollem Gange.
Kanzlerin_38_14_f000053|Deshalb kann man heute auch noch nicht genau sagen: Wie bekommen die Kommunen das Geld?|Deshalb kann man heute auch noch nicht genau sagen: Wie bekommen die Kommunen das Geld?
Kanzlerin_38_14_f000054|Aber wir haben uns verpflichtet, dass auf jeden Fall die Kommunen dann ab 2018 um noch einmal deutlich mehr, nämlich um fünf Milliarden Euro entlastet werden.|Aber wir haben uns verpflichtet, dass auf jeden Fall die Kommunen dann ab zweitausendachtzehn um noch einmal deutlich mehr, nämlich um fünf Milliarden Euro entlastet werden.
Kanzlerin_38_16_f000003|Wir freuen uns, dass wir Gastgeber des G20-Gipfels sind und die Präsidentschaft am 1. Dezember schon übernehmen.|Wir freuen uns, dass wir Gastgeber des Gzwanzig-Gipfels sind und die Präsidentschaft am einste Dezember schon übernehmen.
Kanzlerin_38_16_f000004|Der Gipfel selber wird dann im Juli 2017 stattfinden.|Der Gipfel selber wird dann im Juli zweitausendsiebzehn stattfinden.
Kanzlerin_38_16_f000005|G20 unterscheidet sich einfach schon dadurch von G7, dass die Zahl der Länder viel größer ist und natürlich auch die Vielfalt der politischen Ordnungen, in denen diese Länder regiert werden.|Gzwanzig unterscheidet sich einfach schon dadurch von Gsieben, dass die Zahl der Länder viel größer ist und natürlich auch die Vielfalt der politischen Ordnungen, in denen diese Länder regiert werden.
Kanzlerin_38_16_f000006|Das heißt, wir haben einerseits einen großen Teil der Weltwirtschafskraft um den Tisch versammelt; das macht natürlich das Thema „Weltwirtschaft“, „Stabilität der Weltwirtschaft“, zu einem der Top-Themen.|Das heißt, wir haben einerseits einen großen Teil der Weltwirtschafskraft um den Tisch versammelt; das macht natürlich das Thema Weltwirtschaft, Stabilität der Weltwirtschaft, zu einem der Top-Themen.
Kanzlerin_38_16_f000007|Parallel werden die Finanzminister vor allen Dingen auch die Regulierung der Finanzmärkte weiter vorantreiben; hier insbesondere auch im Bereich der Regulierung der Schattenbanken, nachdem wir die großen Banken im G20-Prozess bereits reguliert haben.|Parallel werden die Finanzminister vor allen Dingen auch die Regulierung der Finanzmärkte weiter vorantreiben; hier insbesondere auch im Bereich der Regulierung der Schattenbanken, nachdem wir die großen Banken im Gzwanzig-Prozess bereits reguliert haben.
Kanzlerin_38_16_f000008|Deutschland wird dann sehr viel Wert darauf legen, einige der Themen fortzusetzen, die wir bei G7 bereits gemacht haben, aber natürlich unter sehr anderen Bedingungen.|Deutschland wird dann sehr viel Wert darauf legen, einige der Themen fortzusetzen, die wir bei Gsieben bereits gemacht haben, aber natürlich unter sehr anderen Bedingungen.
Kanzlerin_38_16_f000009|Und das bedeutet, dass wir sehr intensiv mit der Zivilgesellschaft sprechen werden: mit jungen Menschen, mit Frauen, mit der Wissenschaft.|Und das bedeutet, dass wir sehr intensiv mit der Zivilgesellschaft sprechen werden: mit jungen Menschen, mit Frauen, mit der Wissenschaft.
Kanzlerin_38_16_f000010|Und dass wir einige Themen, die etwas mit Entwicklung zu tun haben, auch sehr präsent machen werden, insbesondere die Frage „Bekämpfung von Pandemien“.|Und dass wir einige Themen, die etwas mit Entwicklung zu tun haben, auch sehr präsent machen werden, insbesondere die Frage Bekämpfung von Pandemien.
Kanzlerin_38_16_f000011|Wir alle haben gesehen, wie Ebola die ganze Welt gefährden kann.|Wir alle haben gesehen, wie Ebola die ganze Welt gefährden kann.
Kanzlerin_38_16_f000012|Und wir haben uns dann gefragt: Welche Lehren zieht man eigentlich aus dieser Ebola-Pandemie?|Und wir haben uns dann gefragt: Welche Lehren zieht man eigentlich aus dieser Ebola-Pandemie?
Kanzlerin_38_16_f000013|Wir haben dann mit dem Generalsekretär der Vereinten Nationen zusammengearbeitet und haben uns zusammen mit der Weltgesundheitsorganisation und der Weltbank vorgenommen,|Wir haben dann mit dem Generalsekretär der Vereinten Nationen zusammengearbeitet und haben uns zusammen mit der Weltgesundheitsorganisation und der Weltbank vorgenommen,
Kanzlerin_38_16_f000014|auch mal zu simulieren wie man das ja zu Hause auch macht, wenn eine solche Katastrophe auftritt:|auch mal zu simulieren wie man das ja zu Hause auch macht, wenn eine solche Katastrophe auftritt:
Kanzlerin_38_16_f000016|Deshalb wird es auch ein Gesundheitsminister-Treffen geben, das das vorbereitet.|Deshalb wird es auch ein Gesundheitsminister-Treffen geben, das das vorbereitet.
Kanzlerin_38_16_f000017|So sind einige Themen dazugekommen, zum Beispiel dieses Gesundheitsthema jedenfalls in der Form der Simulation von solchen Pandemien.|So sind einige Themen dazugekommen, zum Beispiel dieses Gesundheitsthema jedenfalls in der Form der Simulation von solchen Pandemien.
Kanzlerin_38_16_f000018|Und wir haben einen Schwerpunkt: Afrika.|Und wir haben einen Schwerpunkt: Afrika.
Kanzlerin_38_16_f000021|Wir werden uns vor allen Dingen mit der Frage auseinandersetzen, wie wir neben der klassischen Entwicklungshilfe bessere Instrumente in Gang bekommen, um wirtschaftliche Entwicklung in Afrika voranzubringen.|Wir werden uns vor allen Dingen mit der Frage auseinandersetzen, wie wir neben der klassischen Entwicklungshilfe bessere Instrumente in Gang bekommen, um wirtschaftliche Entwicklung in Afrika voranzubringen.
Kanzlerin_38_16_f000022|Das heißt, man wird überlegen: Welche Kooperationen können wir mit afrikanischen Entwicklungsbanken noch stärken?|Das heißt, man wird überlegen: Welche Kooperationen können wir mit afrikanischen Entwicklungsbanken noch stärken?
Kanzlerin_38_16_f000023|Wie können wir die Mittelständler in Afrika unterstützen?|Wie können wir die Mittelständler in Afrika unterstützen?
Kanzlerin_38_16_f000024|Und hier wird auch die ganze Bundesregierung vom Finanzminister über den Wirtschaftsminister bis zum Außen- und Entwicklungsminister und mir natürlich gemeinsam agieren.|Und hier wird auch die ganze Bundesregierung vom Finanzminister über den Wirtschaftsminister bis zum Außen- und Entwicklungsminister und mir natürlich gemeinsam agieren.
Kanzlerin_38_16_f000025|Wir werden dazu auch einen Gipfel im Juni haben, also vor dem eigentlichen G20Gipfel, mit Vertretern afrikanischer Staaten.|Wir werden dazu auch einen Gipfel im Juni haben, also vor dem eigentlichen GzwanzigGipfel, mit Vertretern afrikanischer Staaten.
Kanzlerin_38_16_f000030|Und zwar ist ja die Vorbereitung des Gipfels eigentlich der Weg, auf dem man die Ergebnisse erzielt.|Und zwar ist ja die Vorbereitung des Gipfels eigentlich der Weg, auf dem man die Ergebnisse erzielt.
Kanzlerin_38_16_f000031|Der Gipfel selber ist dann der Abschlusspunkt, an dem die Dinge noch mal diskutiert werden, letzte Fragen geklärt werden.|Der Gipfel selber ist dann der Abschlusspunkt, an dem die Dinge noch mal diskutiert werden, letzte Fragen geklärt werden.
Kanzlerin_38_16_f000032|Aber wichtig sind die vielen Sherpa-Treffen vorher.|Aber wichtig sind die vielen Sherpa-Treffen vorher.
Kanzlerin_38_16_f000033|Wichtig sind die vielen Treffen von Fachleuten in unserem Fall auch die gesellschaftliche Diskussion mit den Nichtregierungsorganisationen, die natürlich auch eine ganz andere Plattform haben, als wenn es einen solchen Gipfel nicht geben würde.|Wichtig sind die vielen Treffen von Fachleuten in unserem Fall auch die gesellschaftliche Diskussion mit den Nichtregierungsorganisationen, die natürlich auch eine ganz andere Plattform haben, als wenn es einen solchen Gipfel nicht geben würde.
Kanzlerin_38_16_f000034|Das heißt, auch die, die kritisch zur Politik stehen, kommen ja zu Wort.|Das heißt, auch die, die kritisch zur Politik stehen, kommen ja zu Wort.
Kanzlerin_38_16_f000035|Ein Thema zum Beispiel, das ich eben vergessen hatte, sind noch einmal auch Frauen und ihre Rolle in der Gesellschaft.|Ein Thema zum Beispiel, das ich eben vergessen hatte, sind noch einmal auch Frauen und ihre Rolle in der Gesellschaft.
Kanzlerin_38_16_f000036|Und insofern glaube ich, dass es ein wertvoller Prozess ist, der zeigt, dass ein gutes Zusammenleben, eine menschliche Gestaltung der Globalisierung nur möglich ist,|Und insofern glaube ich, dass es ein wertvoller Prozess ist, der zeigt, dass ein gutes Zusammenleben, eine menschliche Gestaltung der Globalisierung nur möglich ist,
Kanzlerin_38_16_f000037|wenn man kooperiert, wenn man zusammenhält, wie ja auch unser Logo, das wir hier sehen, zeigt.|wenn man kooperiert, wenn man zusammenhält, wie ja auch unser Logo, das wir hier sehen, zeigt.
Kanzlerin_38_16_f000038|Und dann sind wir stärker.|Und dann sind wir stärker.
Kanzlerin_38_16_f000039|Wenn wir, jeder für sich, alleine arbeiten, werden wir die Probleme der Welt nicht lösen.|Wenn wir, jeder für sich, alleine arbeiten, werden wir die Probleme der Welt nicht lösen.
Kanzlerin_38_16_f000043|Ich glaube, das Gegenteil ist der Fall.|Ich glaube, das Gegenteil ist der Fall.
Kanzlerin_38_16_f000044|Natürlich gibt es solche Tendenzen, weil Menschen zum Teil die Auswirkungen der Globalisierung so spüren, dass sie ihren Arbeitsplatz verlieren, dass Arbeitsplätze verlagert werden.|Natürlich gibt es solche Tendenzen, weil Menschen zum Teil die Auswirkungen der Globalisierung so spüren, dass sie ihren Arbeitsplatz verlieren, dass Arbeitsplätze verlagert werden.
Kanzlerin_38_16_f000045|Und dass man dann natürlich sagt: Jetzt kümmern wir uns erst mal wieder um unser eigenes Land.|Und dass man dann natürlich sagt: Jetzt kümmern wir uns erst mal wieder um unser eigenes Land.
Kanzlerin_38_16_f000046|Aber die Geschichte hat gezeigt, dass dieses „Sich-zurückziehen-und-auf-das-eigene-Landkonzentrieren“ letztendlich niemals Nutzen gebracht hat, sondern eigentlich immer geschadet hat.|Aber die Geschichte hat gezeigt, dass dieses Sich-zurückziehen-und-auf-das-eigene-Landkonzentrieren letztendlich niemals Nutzen gebracht hat, sondern eigentlich immer geschadet hat.
Kanzlerin_38_16_f000047|Und auf der anderen Seite müssen wir aus diesen Rückzugsbewegungen etwas lernen.|Und auf der anderen Seite müssen wir aus diesen Rückzugsbewegungen etwas lernen.
Kanzlerin_38_16_f000048|Das heißt: Wir müssen offen darüber sprechen, welche Probleme es gibt.|Das heißt: Wir müssen offen darüber sprechen, welche Probleme es gibt.
Kanzlerin_38_16_f000049|Zum Beispiel haben wir, als wir in China beim G20 Gipfel waren, sehr offen die Überproduktionen im Stahlbereich angesprochen, die natürlich dazu führen, dass Menschen,|Zum Beispiel haben wir, als wir in China beim Gzwanzig Gipfel waren, sehr offen die Überproduktionen im Stahlbereich angesprochen, die natürlich dazu führen, dass Menschen,
