novelle10_01_pirandello_f000001|Novelle per un anno di Luigi Pirandello|Novelle per un anno di Luigi Pirandello
novelle10_11_pirandello_f000128|Ecco, sí, Ciuzzo Pace era, Ciuzzo Pace che voleva essere vendicato da lui.|Ecco, sí, Ciuzzo Pace era, Ciuzzo Pace che voleva essere vendicato da lui.
novelle10_11_pirandello_f000129|E prese a far dire ogni domenica una messa in suffragio di quell’anima in pena.|E prese a far dire ogni domenica una messa in suffragio di quellanima in pena.
novelle10_11_pirandello_f000130|— Se si libera lui, mi libero anch’io.|- Se si libera lui, mi libero anchio.
novelle10_11_pirandello_f000131|Queste e altre notizie, confidate dalle vicine a quei curiosi, venivano poi riferite al notajo Zàgara|Queste e altre notizie, confidate dalle vicine a quei curiosi, venivano poi riferite al notajo Zàgara
novelle10_11_pirandello_f000132|il quale teneva testa, come meglio poteva, alle beffe che tutti si facevano di lui.|il quale teneva testa, come meglio poteva, alle beffe che tutti si facevano di lui.
novelle10_11_pirandello_f000133|— Beffatemi! beffatemi! — esclamava.|- Beffatemi! beffatemi! - esclamava.
novelle10_11_pirandello_f000134|— È sempre poco il danno, son sempre poche le beffe: ben altro mi merito: nerbate! ma non mi dite male del vecchio, vi prego.|- È sempre poco il danno, son sempre poche le beffe: ben altro mi merito: nerbate! ma non mi dite male del vecchio, vi prego.
novelle10_11_pirandello_f000135|Galantomone, poveretto! Lo so: sta piangendo anche lui il castigo che io mi sono meritato.|Galantomone, poveretto! Lo so: sta piangendo anche lui il castigo che io mi sono meritato.
novelle10_11_pirandello_f000136|Gli debbo, non solo gratitudine, ma un compenso, e glielo darò.|Gli debbo, non solo gratitudine, ma un compenso, e glielo darò.
novelle10_11_pirandello_f000137|Se arriva a cent’anni, come gli auguro: vedrete! Musica, luminaria, un banchetto da far epoca! V’invito tutti fin da ora.|Se arriva a centanni, come gli auguro: vedrete! Musica, luminaria, un banchetto da far epoca! Vinvito tutti fin da ora.
novelle10_11_pirandello_f000138|Non aveva parenti, né prossimi né lontani: poteva dunque pigliarsi il gusto di coronare trionfalmente la bestialità commessa.|Non aveva parenti, né prossimi né lontani: poteva dunque pigliarsi il gusto di coronare trionfalmente la bestialità commessa.
novelle10_11_pirandello_f000139|E un giorno che scadeva la rata del vitalizio, non vedendo il vecchio presentarsi allo studio|E un giorno che scadeva la rata del vitalizio, non vedendo il vecchio presentarsi allo studio
novelle10_11_pirandello_f000140|s’addolorò veramente e volle recarsi al Ràbato per averne notizie.|saddolorò veramente e volle recarsi al Ràbato per averne notizie.
novelle10_11_pirandello_f000141|Trovò Maràbito seduto, al solito, davanti la porta del casalino, tutto raccolto sotto un debole raggio di sole invernale.|Trovò Maràbito seduto, al solito, davanti la porta del casalino, tutto raccolto sotto un debole raggio di sole invernale.
novelle10_11_pirandello_f000142|— Bel gusto a far muovere le montagne! — gli disse ansante|- Bel gusto a far muovere le montagne! - gli disse ansante
novelle10_11_pirandello_f000143|calandosi pian piano a sedere su una seggiola, che una delle vicine corse ad offrirgli.|calandosi pian piano a sedere su una seggiola, che una delle vicine corse ad offrirgli.
novelle10_11_pirandello_f000144|— Che vi sentite? Perché non siete venuto oggi allo studio?|- Che vi sentite? Perché non siete venuto oggi allo studio?
novelle10_11_pirandello_f000145|Invece del Maràbito rispose la z’a Milla, appressandosi insieme con le altre vicine: — Voscenza vuol sapere perché?|Invece del Maràbito rispose la za Milla, appressandosi insieme con le altre vicine: - Voscenza vuol sapere perché?
novelle10_11_pirandello_f000146|Perché il nostro vecchio è stolido o ammattito.|Perché il nostro vecchio è stolido o ammattito.
novelle10_11_pirandello_f000147|— No, nient’affatto! né stolido, né ammattito, Eccellenza, — disse Maràbito, corrugando le ciglia.|- No, nientaffatto! né stolido, né ammattito, Eccellenza, - disse Maràbito, corrugando le ciglia.
novelle10_11_pirandello_f000148|— Mi sono fatto il conto.|- Mi sono fatto il conto.
novelle10_11_pirandello_f000149|La terra Voscenza me l’ha pagata da un pezzo. Sono povero, ma onesto. Denari non ne voglio più.|La terra Voscenza me lha pagata da un pezzo. Sono povero, ma onesto. Denari non ne voglio più.
novelle10_11_pirandello_f000150|Nocio Zàgara rimase un po’ a guardarlo, ammirato, poi gli disse: — Caro vecchio mio, siete più imbecille di me.|Nocio Zàgara rimase un po a guardarlo, ammirato, poi gli disse: - Caro vecchio mio, siete più imbecille di me.
novelle10_11_pirandello_f000151|Vi ringrazio di quanto mi dite, ma non posso accettare.|Vi ringrazio di quanto mi dite, ma non posso accettare.
novelle10_11_pirandello_f000152|Debbo pagare fino all’ultimo centesimo, e pago col mio gusto e il mio piacere.|Debbo pagare fino allultimo centesimo, e pago col mio gusto e il mio piacere.
novelle10_11_pirandello_f000153|— Ma lo sa Voscenza, — riprese Maràbito con ira, — che se non faccio cosí, non muojo più?|- Ma lo sa Voscenza, - riprese Maràbito con ira, - che se non faccio cosí, non muojo più?
novelle10_11_pirandello_f000154|Le giuro, che se non fosse peccato, da un pezzo… Ma vedrà Voscenza che verrà da sé, la morte|Le giuro, che se non fosse peccato, da un pezzo Ma vedrà Voscenza che verrà da sé, la morte
novelle10_11_pirandello_f000155|appena io non prenderò più neppure un soldo di questi denari che, in coscienza, non mi spettano.|appena io non prenderò più neppure un soldo di questi denari che, in coscienza, non mi spettano.
novelle10_11_pirandello_f000156|Il fondo, le ripeto, l’ho avuto pagato più di quanto valeva.|Il fondo, le ripeto, lho avuto pagato più di quanto valeva.
novelle10_11_pirandello_f000157|— Non ancora da me, — replicò il notajo.|- Non ancora da me, - replicò il notajo.
novelle10_11_pirandello_f000158|— Io porto con voi la croce da quattordici anni, è vero?|- Io porto con voi la croce da quattordici anni, è vero?
novelle10_11_pirandello_f000159|Vuol dire che finora v’ho dato… eccolo qua, il conto: me lo son fatto anch’io… vi ho dato diecimila duecento venti lire.|Vuol dire che finora vho dato eccolo qua, il conto: me lo son fatto anchio vi ho dato diecimila duecento venti lire.
novelle10_11_pirandello_f000160|Il podere fu stimato dodici mila: dunque ho ancora parecchi anni da pagare.|Il podere fu stimato dodici mila: dunque ho ancora parecchi anni da pagare.
novelle10_11_pirandello_f000161|— E quelli che mi son presi dalla buon’anima del Maltese? — gli fece notare Maràbito. — Non sono affar mio.|- E quelli che mi son presi dalla buonanima del Maltese? - gli fece notare Maràbito. - Non sono affar mio.
novelle10_11_pirandello_f000162|— Ma l’affare, mi scusi, l’ho fatto io o l’ha fatto Voscenza?|- Ma laffare, mi scusi, lho fatto io o lha fatto Voscenza?
novelle10_11_pirandello_f000163|Oh quest’è bella! Non sono dunque padrone di morire?|Oh questè bella! Non sono dunque padrone di morire?
novelle10_11_pirandello_f000164|Il notajo alzò la testa con comica serietà: — No, finché io non vi abbia pagato fino all’ultimo centesimo.|Il notajo alzò la testa con comica serietà: - No, finché io non vi abbia pagato fino allultimo centesimo.
novelle10_11_pirandello_f000165|Se poi volete vivere ancora, tanto piacere! Vi prometto che ci divertiremo.|Se poi volete vivere ancora, tanto piacere! Vi prometto che ci divertiremo.
novelle10_11_pirandello_f000166|E se n’andò, lasciando il denaro.|E se nandò, lasciando il denaro.
novelle10_11_pirandello_f000167|Capitulo Nove  Uomo di parola, il notajo Zàgara.|Capitulo Nove  Uomo di parola, il notajo Zàgara.
novelle10_11_pirandello_f000168|La mattina del gran giorno, il sobborgo Ràbato fu destato dall’allegro strepitar della banda musicale che|La mattina del gran giorno, il sobborgo Ràbato fu destato dallallegro strepitar della banda musicale che
novelle10_11_pirandello_f000169|a suon di marcia, si recava all’abitazione del vecchio centenario.|a suon di marcia, si recava allabitazione del vecchio centenario.
novelle10_11_pirandello_f000170|Il casalino era stato parato festosamente di ghirlande e bandiere, durante la notte, mentre il vecchio dormiva.|Il casalino era stato parato festosamente di ghirlande e bandiere, durante la notte, mentre il vecchio dormiva.
novelle10_11_pirandello_f000171|Nella piazzetta erano rizzati i pali per la girandola.|Nella piazzetta erano rizzati i pali per la girandola.
novelle10_11_pirandello_f000172|E un’altra sorpresa le buone vicine avevano preparato al loro vecchietto: un abito nuovo per la festa, tagliato e cucito da loro.|E unaltra sorpresa le buone vicine avevano preparato al loro vecchietto: un abito nuovo per la festa, tagliato e cucito da loro.
novelle10_11_pirandello_f000173|Quando la folla, insieme con la banda, si riversò nella piazzetta, la porta del casalino era ancora chiusa.|Quando la folla, insieme con la banda, si riversò nella piazzetta, la porta del casalino era ancora chiusa.
novelle10_11_pirandello_f000174|— Evviva Maràbito! Fuori! Fuori, Maràbito! Niente. La porta restava chiusa.|- Evviva Maràbito! Fuori! Fuori, Maràbito! Niente. La porta restava chiusa.
novelle10_11_pirandello_f000175|Invano i vicini vi bussavano con le mani e coi piedi.|Invano i vicini vi bussavano con le mani e coi piedi.
novelle10_11_pirandello_f000176|Lo strombettío e le grancassate furiose della banda, tra il frastuono confuso delle grida e degli applausi assordava, e invano di qua|Lo strombettío e le grancassate furiose della banda, tra il frastuono confuso delle grida e degli applausi assordava, e invano di qua
novelle10_11_pirandello_f000177|di là qualcuno si levava, interprete della costernazione del vicinato|di là qualcuno si levava, interprete della costernazione del vicinato
novelle10_11_pirandello_f000178|a far cenni di tacere, d’aspettare che il vecchio aprisse e desse segno di vita.|a far cenni di tacere, daspettare che il vecchio aprisse e desse segno di vita.
novelle10_11_pirandello_f000179|A un tratto, un nuovo grido partí dalla folla: — Viva il notajo! Nocio Zàgara si sbracciava|A un tratto, un nuovo grido partí dalla folla: - Viva il notajo! Nocio Zàgara si sbracciava
novelle10_11_pirandello_f000180|con la tuba in mano, a ringraziare, sovrastando tutti con l’alta persona.|con la tuba in mano, a ringraziare, sovrastando tutti con lalta persona.
novelle10_11_pirandello_f000181|Li pagava cari quegli evviva, che non eran per beffa quel giorno: la gente si divertiva alla festa straordinaria e del divertimento gli era grata:|Li pagava cari quegli evviva, che non eran per beffa quel giorno: la gente si divertiva alla festa straordinaria e del divertimento gli era grata:
novelle10_11_pirandello_f000182|non l’avrebbe certo tenuta il Maltese, quella festa.|non lavrebbe certo tenuta il Maltese, quella festa.
novelle10_11_pirandello_f000183|Sí, ma non l’avrebbe tenuta neanche il notajo|Sí, ma non lavrebbe tenuta neanche il notajo
novelle10_11_pirandello_f000184|se avesse potuto supporre che essa avrebbe cagionato al vecchio tanto dolore e tanto avvilimento.|se avesse potuto supporre che essa avrebbe cagionato al vecchio tanto dolore e tanto avvilimento.
novelle10_11_pirandello_f000185|Lo comprese, appena pervenuto, tra quel gran rimescolío di gente, davanti la porta del casalino. Si fece far largo;|Lo comprese, appena pervenuto, tra quel gran rimescolío di gente, davanti la porta del casalino. Si fece far largo;
novelle10_11_pirandello_f000186|ordinò ai vicini di guardare l’entrata per impedire che la folla si rovesciasse dentro, e picchiò alla porta col bastone, dando la voce.|ordinò ai vicini di guardare lentrata per impedire che la folla si rovesciasse dentro, e picchiò alla porta col bastone, dando la voce.
novelle10_11_pirandello_f000187|Il vecchio finalmente aprí, e allora scoppiarono più calorosi gli applausi e le grida della folla. — Come! Perché?|Il vecchio finalmente aprí, e allora scoppiarono più calorosi gli applausi e le grida della folla. - Come! Perché?
novelle10_11_pirandello_f000188|— esclamò don Nocio, vedendo Maràbito tutto tremante e in lagrime.|- esclamò don Nocio, vedendo Maràbito tutto tremante e in lagrime.
novelle10_11_pirandello_f000189|— Un popolo intero vi fa festa, e voi piangete?|- Un popolo intero vi fa festa, e voi piangete?
novelle10_11_pirandello_f000190|Cosí mi ringraziate d’aver voluto festeggiare i vostri cent’anni?|Cosí mi ringraziate daver voluto festeggiare i vostri centanni?
novelle10_11_pirandello_f000191|Non ci fu verso di fargli intendere che quella festa non era per metterlo in berlina.|Non ci fu verso di fargli intendere che quella festa non era per metterlo in berlina.
novelle10_11_pirandello_f000192|E quando alla fine, spinto dal notajo, s’affacciò alla finestretta sulla porta del casalino|E quando alla fine, spinto dal notajo, saffacciò alla finestretta sulla porta del casalino
novelle10_11_pirandello_f000193|piangeva e tentennava il capo agli evviva e agli applausi della folla.|piangeva e tentennava il capo agli evviva e agli applausi della folla.
novelle10_11_pirandello_f000194|Annicchia gli recò l’abito nuovo, insieme con le altre vicine;|Annicchia gli recò labito nuovo, insieme con le altre vicine;
novelle10_11_pirandello_f000195|poi nella chiesa di Santa Croce fu detta una messa|poi nella chiesa di Santa Croce fu detta una messa
novelle10_11_pirandello_f000196|a cui anche il notajo volle assistere: — La prima e l’ultima! E, all’uscita, spari di mortaretti e stamburate.|a cui anche il notajo volle assistere: - La prima e lultima! E, alluscita, spari di mortaretti e stamburate.
novelle10_11_pirandello_f000197|Venne alla fine l’ora del banchetto.|Venne alla fine lora del banchetto.
novelle10_11_pirandello_f000198|Nocio Zàgara aveva preso in affitto, per quest’avvenimento, un magazzino a pian terreno|Nocio Zàgara aveva preso in affitto, per questavvenimento, un magazzino a pian terreno
