novelle12_01_pirandello_f000001|Novelle per un anno di Luigi Pirandello|Novelle per un anno di Luigi Pirandello
novelle12_14_pirandello_f000028|mentre "La Generala" restava troneggiando a guardia delle seggiole d’affitto, disposte in circolo, vuote|mentre La Generala restava troneggiando a guardia delle seggiole daffitto, disposte in circolo, vuote
novelle12_14_pirandello_f000029|e fulminava i compaesani che le lanciavano occhiatacce di scherno e di disprezzo|e fulminava i compaesani che le lanciavano occhiatacce di scherno e di disprezzo
novelle12_14_pirandello_f000030|brutti selvaggi che non erano altro, idioti che non sapevano che in Continente si faceva cosí.|brutti selvaggi che non erano altro, idioti che non sapevano che in Continente si faceva cosí.
novelle12_14_pirandello_f000031|Tutto andò bene finché Rico Verri, il quale s’accordava prima con donna Ignazia nell’odio per tutti i selvaggi dell’isola|Tutto andò bene finché Rico Verri, il quale saccordava prima con donna Ignazia nellodio per tutti i selvaggi dellisola
novelle12_14_pirandello_f000032|a poco a poco, innamorandosi sul serio di Mommina, non cominciò a diventare un selvaggio anche lui.|a poco a poco, innamorandosi sul serio di Mommina, non cominciò a diventare un selvaggio anche lui.
novelle12_14_pirandello_f000033|E che selvaggio! Alle feste, alle matterie dei colleghi ufficiali egli veramente non aveva mai partecipato;|E che selvaggio! Alle feste, alle matterie dei colleghi ufficiali egli veramente non aveva mai partecipato;
novelle12_14_pirandello_f000034|aveva assistito soltanto, divertendocisi.|aveva assistito soltanto, divertendocisi.
novelle12_14_pirandello_f000035|Non appena aveva voluto provarsi a fare come gli altri, cioè a scherzare con quelle ragazze|Non appena aveva voluto provarsi a fare come gli altri, cioè a scherzare con quelle ragazze
novelle12_14_pirandello_f000036|subito, da buon siciliano, aveva preso sul serio lo scherzo.|subito, da buon siciliano, aveva preso sul serio lo scherzo.
novelle12_14_pirandello_f000037|E allora, addio spasso! Mommina non poté più né cantare, né ballare, né andare a teatro, e neanche più ridere come prima.|E allora, addio spasso! Mommina non poté più né cantare, né ballare, né andare a teatro, e neanche più ridere come prima.
novelle12_14_pirandello_f000038|Mommina era buona, la più saggia tra le quattro sorelle, la sacrificata|Mommina era buona, la più saggia tra le quattro sorelle, la sacrificata
novelle12_14_pirandello_f000039|colei che preparava agli altri i divertimenti e non ne godeva se non a costo di fatiche, di veglie e di tormentosi pensieri.|colei che preparava agli altri i divertimenti e non ne godeva se non a costo di fatiche, di veglie e di tormentosi pensieri.
novelle12_14_pirandello_f000040|Il peso della famiglia era tutto addosso a lei, perché la madre faceva da uomo, anche quando don Palmiro non era alla zolfara.|Il peso della famiglia era tutto addosso a lei, perché la madre faceva da uomo, anche quando don Palmiro non era alla zolfara.
novelle12_14_pirandello_f000041|Mommina capiva tante cose: prima di tutto, che gli anni passavano;|Mommina capiva tante cose: prima di tutto, che gli anni passavano;
novelle12_14_pirandello_f000042|che il padre con quel disordine in casa non riusciva a mettere un soldo da parte;|che il padre con quel disordine in casa non riusciva a mettere un soldo da parte;
novelle12_14_pirandello_f000043|che nessuno del paese si sarebbe mai messo con lei, come nessuno di quegli ufficiali si sarebbe mai lasciato prendere da qualcuna di loro.|che nessuno del paese si sarebbe mai messo con lei, come nessuno di quegli ufficiali si sarebbe mai lasciato prendere da qualcuna di loro.
novelle12_14_pirandello_f000044|Il Verri, invece, non scherzava;|Il Verri, invece, non scherzava;
novelle12_14_pirandello_f000045|tutt’altro! e certo l’avrebbe sposata, se ella avesse obbedito a quelle proibizioni|tuttaltro! e certo lavrebbe sposata, se ella avesse obbedito a quelle proibizioni
novelle12_14_pirandello_f000046|resistito a tutti i costi agli incitamenti, alle pressioni, alla rivolta delle sorelle e della madre.|resistito a tutti i costi agli incitamenti, alle pressioni, alla rivolta delle sorelle e della madre.
novelle12_14_pirandello_f000047|Eccolo là: pallido, fremente, nel vederla assediata, le teneva gli occhi addosso|Eccolo là: pallido, fremente, nel vederla assediata, le teneva gli occhi addosso
novelle12_14_pirandello_f000048|lí lí per scattare alla minima osservazione di uno di quegli ufficiali.|lí lí per scattare alla minima osservazione di uno di quegli ufficiali.
novelle12_14_pirandello_f000049|E scattò difatti una sera, e successe un parapiglia: seggiole per aria, vetri rotti, urli, pianti, convulsioni; tre sfide, tre duelli.|E scattò difatti una sera, e successe un parapiglia: seggiole per aria, vetri rotti, urli, pianti, convulsioni; tre sfide, tre duelli.
novelle12_14_pirandello_f000050|Ferí due avversari e fu ferito dal terzo.|Ferí due avversari e fu ferito dal terzo.
novelle12_14_pirandello_f000051|Quando, una settimana dopo, ancora col polso fasciato,|Quando, una settimana dopo, ancora col polso fasciato,
novelle12_14_pirandello_f000052|si ripresentò in casa La Croce, fu investito dalla Generala su tutte le furie. Mommina piangeva;|si ripresentò in casa La Croce, fu investito dalla Generala su tutte le furie. Mommina piangeva;
novelle12_14_pirandello_f000053|le tre sorelle cercavano di trattenere la madre, credendo più conveniente che intervenisse il padre|le tre sorelle cercavano di trattenere la madre, credendo più conveniente che intervenisse il padre
novelle12_14_pirandello_f000054|invece, a mettere a posto colui che, senz’alcuna veste, s’era permesso di dettar legge in casa d’altri.|invece, a mettere a posto colui che, senzalcuna veste, sera permesso di dettar legge in casa daltri.
novelle12_14_pirandello_f000055|Ma don Palmiro, sordo, se ne stava al solito a fischiare di là.|Ma don Palmiro, sordo, se ne stava al solito a fischiare di là.
novelle12_14_pirandello_f000056|Svaporate le prime furie, il Verri, per puntiglio, promise che|Svaporate le prime furie, il Verri, per puntiglio, promise che
novelle12_14_pirandello_f000057|appena terminato il servizio d’ufficiale di complemento, avrebbe sposato Mommina.|appena terminato il servizio dufficiale di complemento, avrebbe sposato Mommina.
novelle12_14_pirandello_f000058|La Generala aveva già chiesto informazioni nella vicina città su la costa meridionale dell’isola e aveva saputo ch’egli era sí, d’agiata famiglia|La Generala aveva già chiesto informazioni nella vicina città su la costa meridionale dellisola e aveva saputo chegli era sí, dagiata famiglia
novelle12_14_pirandello_f000059|ma che il padre aveva fama in paese d’usurajo e d’uomo cosí geloso, che in pochi anni aveva fatto morir la moglie di crepacuore.|ma che il padre aveva fama in paese dusurajo e duomo cosí geloso, che in pochi anni aveva fatto morir la moglie di crepacuore.
novelle12_14_pirandello_f000060|Di fronte alla domanda di matrimonio volle perciò che la figlia avesse qualche giorno per riflettere.|Di fronte alla domanda di matrimonio volle perciò che la figlia avesse qualche giorno per riflettere.
novelle12_14_pirandello_f000061|E tanto lei, quanto le sorelle sconsigliarono Mommina di accettare.|E tanto lei, quanto le sorelle sconsigliarono Mommina di accettare.
novelle12_14_pirandello_f000062|Ma Mommina, oltre alle tante cose che capiva, aveva anche la passione dei melodrammi;|Ma Mommina, oltre alle tante cose che capiva, aveva anche la passione dei melodrammi;
novelle12_14_pirandello_f000063|e Rico Verri… Rico Verri aveva fatto tre duelli per lei;|e Rico Verri Rico Verri aveva fatto tre duelli per lei;
novelle12_14_pirandello_f000064|Raul, Ernani, don Alvaro… né toglier mi potrò l’immagin sua dal cor.|Raul, Ernani, don Alvaro né toglier mi potrò limmagin sua dal cor.
novelle12_14_pirandello_f000065|Fu irremovibile e lo sposò.|Fu irremovibile e lo sposò.
novelle12_14_pirandello_f000066|Non sapeva a quali patti egli, per la pazzia di spuntarla contro tutti quegli ufficiali, si fosse arreso col padre usurajo|Non sapeva a quali patti egli, per la pazzia di spuntarla contro tutti quegli ufficiali, si fosse arreso col padre usurajo
novelle12_14_pirandello_f000067|e quali altri avesse con se stesso stabiliti, non solo per compensarsi del sacrificio che gli costava quel puntiglio;|e quali altri avesse con se stesso stabiliti, non solo per compensarsi del sacrificio che gli costava quel puntiglio;
novelle12_14_pirandello_f000068|ma anche per rialzarsi di fronte ai suoi compaesani, a cui era ben nota la fama che nella città vicina godeva la famiglia della moglie.|ma anche per rialzarsi di fronte ai suoi compaesani, a cui era ben nota la fama che nella città vicina godeva la famiglia della moglie.
novelle12_14_pirandello_f000069|Fu imprigionata nella più alta casa del paese, sul colle isolato e ventoso, in faccia al mare africano.|Fu imprigionata nella più alta casa del paese, sul colle isolato e ventoso, in faccia al mare africano.
novelle12_14_pirandello_f000070|Tutte le finestre ermeticamente chiuse, vetrate e persiane;|Tutte le finestre ermeticamente chiuse, vetrate e persiane;
novelle12_14_pirandello_f000071|una sola, piccola, aperta alla vista della lontana campagna, del mare lontano.|una sola, piccola, aperta alla vista della lontana campagna, del mare lontano.
novelle12_14_pirandello_f000072|Della cittaduzza non si scorgevano altro che i tetti delle case|Della cittaduzza non si scorgevano altro che i tetti delle case
novelle12_14_pirandello_f000073|i campanili delle chiese: solo tegole gialligne, più alte, più basse, spioventi per ogni verso.|i campanili delle chiese: solo tegole gialligne, più alte, più basse, spioventi per ogni verso.
novelle12_14_pirandello_f000074|Rico Verri si fece venire dalla Germania due diverse serrature speciali;|Rico Verri si fece venire dalla Germania due diverse serrature speciali;
novelle12_14_pirandello_f000075|e non gli bastava ogni mattina aver chiuso con quelle due chiavi la porta;|e non gli bastava ogni mattina aver chiuso con quelle due chiavi la porta;
novelle12_14_pirandello_f000076|stava un pezzo a sospingerla con tutte e due le braccia furiosamente, per assicurarsi che era ben serrata.|stava un pezzo a sospingerla con tutte e due le braccia furiosamente, per assicurarsi che era ben serrata.
novelle12_14_pirandello_f000077|Non trovò una serva che volesse acconciarsi a stare in quella prigione, e si condannò a scendere ogni giorno al mercato per la spesa|Non trovò una serva che volesse acconciarsi a stare in quella prigione, e si condannò a scendere ogni giorno al mercato per la spesa
novelle12_14_pirandello_f000078|e condannò la moglie ad attendere alla cucina e alle più umili faccende domestiche.|e condannò la moglie ad attendere alla cucina e alle più umili faccende domestiche.
novelle12_14_pirandello_f000079|Rincasando, non permetteva neppure al ragazzo faservizii di salire in casa;|Rincasando, non permetteva neppure al ragazzo faservizii di salire in casa;
novelle12_14_pirandello_f000080|si caricava di tutti i pacchetti e gl’involti della cesta;|si caricava di tutti i pacchetti e glinvolti della cesta;
novelle12_14_pirandello_f000081|richiudeva con una spallata la porta e, appena liberatosi del carico, correva a ispezionare tutte le imposte|richiudeva con una spallata la porta e, appena liberatosi del carico, correva a ispezionare tutte le imposte
novelle12_14_pirandello_f000082|pur assicurate internamente da lucchetti, di cui egli solo teneva le chiavi.|pur assicurate internamente da lucchetti, di cui egli solo teneva le chiavi.
novelle12_14_pirandello_f000083|Gli era divampata, subito dopo il matrimonio, la stessa gelosia del padre, anzi più feroce|Gli era divampata, subito dopo il matrimonio, la stessa gelosia del padre, anzi più feroce
novelle12_14_pirandello_f000084|esasperata com’era da un pentimento senza requie e dalla certezza di non potersi guardare in alcun modo|esasperata comera da un pentimento senza requie e dalla certezza di non potersi guardare in alcun modo
novelle12_14_pirandello_f000085|per quante spranghe mettesse alla porta e alle finestre.|per quante spranghe mettesse alla porta e alle finestre.
novelle12_14_pirandello_f000086|Per la sua gelosia non c’era salvezza: era del passato;|Per la sua gelosia non cera salvezza: era del passato;
novelle12_14_pirandello_f000087|il tradimento era lí, chiuso in quella carcere;|il tradimento era lí, chiuso in quella carcere;
novelle12_14_pirandello_f000088|era in sua moglie, vivo, perenne, indistruttibile;|era in sua moglie, vivo, perenne, indistruttibile;
novelle12_14_pirandello_f000089|nei ricordi di lei, in quegli occhi che avevano veduto,|nei ricordi di lei, in quegli occhi che avevano veduto,
novelle12_14_pirandello_f000090|in quelle labbra che avevano baciato. Né ella poteva negare;|in quelle labbra che avevano baciato. Né ella poteva negare;
novelle12_14_pirandello_f000091|ella non poteva altro che piangere e spaventarsi allorché se lo vedeva sopra terribile|ella non poteva altro che piangere e spaventarsi allorché se lo vedeva sopra terribile
novelle12_14_pirandello_f000092|scontraffatto dall’ira per uno di quei ricordi che gli aveva acceso la visione sinistra dei sospetti più infami. — Cosí, è vero?|scontraffatto dallira per uno di quei ricordi che gli aveva acceso la visione sinistra dei sospetti più infami. - Cosí, è vero?
novelle12_14_pirandello_f000093|— le ruggiva sul volto, — ti stringeva cosí… le braccia, cosí?|- le ruggiva sul volto, - ti stringeva cosí le braccia, cosí?
novelle12_14_pirandello_f000094|la vita… come te la stringeva… cosí? cosí? e la bocca? come te la baciava? cosí?|la vita come te la stringeva cosí? cosí? e la bocca? come te la baciava? cosí?
novelle12_14_pirandello_f000095|E la baciava e la mordeva e le strappava i capelli, quei poveri capelli non più pettinati|E la baciava e la mordeva e le strappava i capelli, quei poveri capelli non più pettinati
